76879.9,64678.2,54340.8,71034.1,83813.4,94916.5,80694.7,112660,128956,115509,97716.2,88525.2,74529.8,37153.1,21112.3,20712.3,21612.4,23538.4,17880.1,13185.6,11964.9,11577.1,17751.2,26574.7,25986.2,20710.3,19615.8,24106.7,34203.4,28002.9,26157.1,19640.8,16928.9,14418.2,9332.51,6906.57,4553.34,4916.18,5187.12,11734.4,16813.1,19244.2,20045.4,28135.4,31150.9,27815.5
99969.3,72823,65661.8,101450,123274,139865,120926,163529,173990,157418,130221,124405,107311,53283.6,25159.6,27652.3,25960.7,28072.4,22302,16383.8,14942.4,14051.5,18670.3,23899.4,23223.4,18280.6,17180.2,21090.7,29083.4,24432.3,23537.5,18375,16773.8,15165.7,10770.7,8568.14,5788.76,5775.02,5365.25,11889.5,15954.5,18871.1,19330.5,25972.1,26842.3,23189.2
87752.8,64662.2,56548.6,84895,102598,115095,96836.1,126755,132233,117162,96529.9,87766.6,70541.8,36732.3,21382.6,22916.1,22410.1,24717.1,19736.7,14536.2,13779.7,13285.2,18081.9,23880.9,23832.6,19330.2,18561.8,22678.7,31001.5,25813,24276.2,18392,16293.1,14359.9,9867.01,7352.03,4988.2,4812.68,4429.62,10324.6,13828.2,16692.9,18356.8,23934.1,24261.7,20944.8
80804.6,64519.4,56080.9,77435.7,89454.6,101639,89536.2,129213,143250,130252,110844,111072,98855.8,40917.4,17766.7,18635.4,19253,20839.8,15847.4,11361.8,10763.3,10477.9,15675.7,22622.9,22601.4,17918.3,17164.5,20668,27614.1,22373.6,21114,16296.4,14854.5,13318,9276.54,7369.09,5161.31,6208.03,6297.03,14519.2,20150,23770.1,25190.2,34763.2,37236.5,32874.6
78307,65382,54810.2,72418,87846.5,101330,86949.3,121600,147853,136193,116612,106295,93512.2,46472.4,21668.9,22349.7,23152.1,26285.4,22393.9,17713.9,16918.8,16952.1,22383.6,32306.3,31073,24179.3,23773.7,29436.5,40822.3,33602.5,31735.8,24960.8,22235.8,19578.7,13483.9,10274,7182.54,7504.51,8118.27,17555,26294,30812.1,31477.4,42949.2,57533.8,60379.2
77910.8,67054.5,56947.6,78681.5,96785.8,112385,97359.6,136091,161330,149583,127258,114379,98184.9,48035.9,20969.1,21774.4,23314.1,27409.1,23991.4,19449.8,19097.9,19559.4,25169.2,34978,33297.1,26137.9,26148.4,32591.7,45110.6,36275,34300.3,26923.5,24299.1,21333.3,14477.8,11163.3,7822.24,8318.61,8885.09,18665.8,26755.2,31135.5,31482.6,44036.3,58477.2,59724.1
73842.3,67899.7,59002.8,84822.2,103480,120218,105467,149563,175872,162291,136826,125122,109795,54967,24391.2,24385.9,25521.6,29182.5,24166.8,19370.2,19112.8,19470.4,25203.9,35694.8,34284.1,27593.5,27809.8,34090.6,46031.3,36455.2,34253.2,27149.2,24480,21890,15244.3,11937,8453.94,8887.39,9483.48,19016.7,26602.8,30560.3,32487.1,47340.8,58267.3,55210.1
89230.5,65358.7,55500.3,71500,82180.9,93228,79040.5,105310,117244,113429,96943.1,86328.3,69858.3,37988.4,21600.7,22206.2,21333.4,23231.5,18299.2,13827.8,12603.2,11792.9,15777.1,21211.6,22160.3,16546.2,15316.7,19930.4,29078.3,26768.5,26167.4,19678.4,17708.4,15580.5,10823.4,8254.34,5365.57,6112.01,6401.81,12399.4,16492.2,20950.9,23309.8,29744,30733.2,27532.4
89886.6,77035.2,67755,91119.3,108380,124485,107571,145364,166056,152514,128195,122085,111571,49603.8,21565.1,21372.3,21734.9,24010.7,19542.2,15535.9,14380.3,13814.6,17418.7,24331.2,24445.3,19696.8,19360.3,22969.2,32191.2,26942.8,26015.6,20109.3,17836.1,15546.2,10609,7720.34,4983.75,5276.77,6138.38,15805,23280.9,26928.4,23791.1,27527.6,26595.1,23815.6
75500.5,69492,58116.3,74155.9,87565.2,99373.7,84719.3,110503,123833,112470,95434.6,89149.8,77210.2,37613.8,17974.7,18107.5,19606.1,22104.2,17110.2,13065.1,12110.6,11726.5,14729.4,21012.5,21374.4,17232.5,16637.2,19793.4,26934.6,22431.9,21693.2,17503,15931.1,14290.2,9935.66,7373.17,4816.17,4731.38,4953.61,11751.7,16845.9,19515.3,17787.1,20379.1,19592.6,17500.2
86002.1,73921.1,66619.9,89904.8,105102,119781,103307,137802,150885,137087,115480,109353,95280.2,44122.7,19036.1,20386.4,20948.4,23504.8,19065.6,14305.9,13593.6,13387.4,19662,28568.9,29084.6,23566.1,22965.2,28886.6,40633.2,34228.1,31781.4,23422.7,20204.1,16870,10868.4,8120.36,5608.29,6491.91,6608.48,11547.9,14943,16965.8,16154.4,20678.8,23036.3,21582.8
98390,69954.2,59474,80694.7,98453.2,114875,99488,130580,149984,140995,119232,107700,92803.5,49491.6,27050.3,28127.4,25866.7,26657.3,21109.5,15995.2,14539,13939.3,18188.1,24460.3,23915.9,17045.8,15152.7,17228.7,23236.5,20155,19402.5,14976.5,13382.5,12073.3,8584.57,6537.52,4554.13,5044.29,5769.64,13799.9,20021.2,25122.9,26728.2,34429,36649.4,32804.5
74393.8,68971.7,59788.8,78943.1,92592.3,105161,90525.1,117031,130546,119296,100748,88705.3,72894,36366.1,20378.5,21152.9,21320,23129.4,18112.7,13068.2,12109.8,11719.3,16893,24552.6,24684,19381.5,17871.6,20894.2,27964.3,23436.3,22283.8,17207.4,15300.8,13622.7,9699.07,7535.94,5234.05,5769.74,6952.29,14468,20148.8,25348.9,28572.6,35436.5,37243.8,33756.7
74795.6,70780,62138.2,85349.2,100375,113843,98579.2,129206,144037,131068,109737,96143.8,78844.4,38703.7,19886.1,20729.4,21404.2,23640.9,18331.9,13158,12557.5,12621.4,17368.4,24381.6,24054.6,20291.9,19387.6,23013.4,30971.6,24509.2,23191.3,18096.1,16381.6,14790.7,10375.1,7920.5,5189.69,5503.73,6592.26,14611.3,20305,25364,27774,33782.7,34832.5,31309.7
67159.3,64605.6,56697.9,79548,95376.6,109999,96609.6,126304,144396,132487,111468,97757.7,81191.6,39789.1,19786.6,20696.7,21146.7,22952.3,17413.7,12275.6,11466.9,11445.6,15102.4,21554.5,21540.7,18007.2,17316,21447.6,30045.3,24895.6,23741.1,18888.7,17207.4,15472.5,10655.8,8040.62,5421.65,5336.76,5769.21,13008.6,18882.5,22489.5,24418.7,32695.6,37052.1,34582.2
152910,78793.7,69525.6,86864.1,98477.3,110917,93204.1,127322,139227,134644,114547,109293,94727,51021.4,24631,26828.1,24604.5,26463.4,21422,16722.2,15393.3,14252.9,21515.3,29722.1,31634,22637.7,20269.5,22753.8,29410.4,24797.7,23607.7,16945.8,14787.1,12836.6,9002.38,7173.53,4794.2,5824.98,5816.32,11507.6,15099.7,18573.8,17646.2,22061.5,22289.2,20077.3
86023.9,69578.1,58887.9,77038.8,89363.8,99547.6,83948,121092,131697,123140,105201,99924.2,83635.5,40178.7,18131.7,18876.6,19774.4,22034.9,16968.1,12330.4,11598.1,11076.7,15609.4,21409,21373.9,16516.9,15030.3,17612.6,23537.6,19013.3,17829.8,13609,12011.3,10392.8,7046.86,5217.3,3568.11,3746.15,3626.12,8333.9,11036.4,13322.3,13979,18166.6,20040.6,18550.3
81002,59156.3,49958.5,68977.7,85615.5,101881,91334,114583,134971,123951,105415,93960.9,82166.3,40353.4,22345.7,25157.8,24032.4,24937.8,21392.8,17266.2,15973.1,15747.6,20782.8,30165.9,30857.8,23167.8,21550.8,25827.2,36909.6,33094.1,31502.5,23730.1,20567.1,17436.9,11584.8,8634.17,5643.55,6241.94,6336.4,12152.5,18310.1,22709.5,23239.7,30400.8,33957.7,31430.1
93062.6,83308.6,74196,96865.5,110145,123369,102511,141897,152145,145273,121684,114394,98344.6,48020,21257.3,23252.8,22627.7,26165.4,20819.5,15442.6,14324.2,13662.8,19105.7,24666.5,24245.7,19092.9,17666.9,21621.6,29278.8,23536.7,22319.1,17174.9,15527.7,13844.5,9592.21,7227.09,5080.13,5596.09,6117.42,13491.7,18426,23018.7,25621.2,37017.2,41157.1,37381.5
88833.1,66935.9,57930.6,78808.6,93625.6,108542,96311.5,127758,143466,132233,113172,106300,91701.2,43482,20143.9,22011.8,20776.7,21681.1,16778.3,12079.1,11451.7,11275.2,17351.1,25763.1,27252.5,21091.6,19957.8,23284.5,30575.7,25882.1,24448.2,18162.3,15465.5,12882.2,8544.29,6467.24,4214.64,4631.3,4653.54,9874.5,13545.1,16343,15713,20341.6,21596.2,19247.7
94547.8,78739.3,69828.2,92837.4,107814,121180,100722,138776,159737,149374,123575,111042,96864.3,51917.8,25407.8,25647.5,26931.3,29968.7,22191.4,16841.5,15668,15455.9,18208.2,24349,23488.1,18790.2,18110.6,21807.5,31595.5,26516.6,25676.9,20326.9,18372.9,16703.1,11649.3,8467.14,5389.51,5244.63,5581.6,12340.3,18122.6,22131.6,23078.3,30097.2,32852.5,30258.7
80314.5,63988,54853.6,74378.8,89967.9,104392,89600.8,123859,147670,137871,116576,105791,93508.6,41545.2,19201.6,20800.1,20180,21892.9,16944.1,12384,11755.2,11735.7,15730.8,23125.6,23295.1,18937.3,18577.8,22636.1,32390.5,26977,25158.9,18889,16419.6,14535.6,10116.8,7620.49,4817.8,4686.08,5262.85,12607.5,19428.7,23674.6,23935.8,30500.9,32044.7,28867.3
79095.9,73293.5,63789.7,86901.3,102272,116377,99275.6,134383,153765,141350,117657,102703,84853.3,44199.4,21444.8,23620.2,23129.6,25433.4,18934.8,13571.6,12725.1,12691.6,16673.4,23460.7,22972.5,19337.7,19191.5,22891.2,31827.4,25105.8,23486.2,18293.8,16290,14708.9,10385.1,7651.02,4984.7,4686.95,5327.62,12129.3,17782.3,21786.3,23235,30289.1,32884.7,29751.5
92296.4,67432.4,58015.2,74468.1,86493.7,97505.8,82813.2,107269,118327,107392,91233,83722.2,70341,40689.7,26794.4,27872.5,25659.7,26619.7,21640.1,16336.4,14340.1,13263.5,19253.9,26915.8,27425.9,20090.8,18024.4,21684.8,29371.1,25503.7,24401.9,18369.5,16245.3,13961.9,9456.28,7482.05,5260.05,6408.35,6541.82,12372.6,16138.5,18560.3,17982.7,24105.3,25583.3,22659.1
74414.3,58707.4,48714.6,66780.1,80281.9,91506.1,79886.1,110571,122309,112495,95984.5,87447.3,71817.2,40573.7,24962.2,25808.2,25414.3,26993.8,21190.4,15494.5,14236.4,13429.3,19624.8,27815.9,28105.7,21762,19986.6,24145.6,32688.9,27144.8,25131.4,18782.2,16453.9,14369.1,9744.03,7315.59,5211.91,6657.44,8271.3,19133.1,25191.7,30271.6,30098.8,36871,35600,30575.3
88014.5,76096.8,67364.9,85751.4,97113.3,109691,91348.6,116371,129507,120507,100443,88371.1,72928.2,42198.3,25044,26375.9,24342.8,25623.3,19581.4,14765.7,13379,12740.5,16794.6,22755.1,23263.5,17148.9,15820.7,18392,24715.9,21483.4,21282.5,17158.3,15862.4,14202,9941.75,7599.39,5023.79,4708.09,4212.31,7913.45,11352.5,14053.8,15299.7,22063.6,28220.5,27990
88074.7,69590.7,59897.8,79875.6,91997.8,102030,88205.9,120692,131664,120351,101975,94774,78535.2,43161.7,25005.1,25741.7,25883,27978.6,21926.8,16327.7,14952.5,14008.4,19334.8,26110.9,25611.4,20389.1,19327.3,23441.4,31653.1,25490.7,23491.7,17548,15568.4,13894.6,9658.26,7490.54,5502.95,6947.52,8174.48,18665.5,24983.8,30510.8,31421,38583.8,38284.5,33440.5
73267.5,62804.5,53163.5,71094.2,87141,102127,88300.3,115443,132908,120067,100353,90461.3,79523.9,42126.1,23365.3,24564.5,23093.3,24264.2,17240.2,11652.1,10183.3,9573.17,13207.1,19319.9,19229.6,14397.4,13462.1,17072.1,23893.4,20058.5,18682.7,14492.4,12886.6,11461.2,7582.9,5836.7,3888.62,3944.92,4106.64,9781.59,14812.3,17221.9,16724.6,21406.2,22725.4,20488.3
88714.3,71427.5,63411.4,89918.1,105475,121755,107692,145187,149705,147101,124130,111493,88847.9,40447.6,16629,19542.7,18566.1,21039.2,17084.2,12342.2,12548,12344.8,17585.7,22245.3,24267.8,21371.5,21076.1,26504.4,35434.8,28337.1,26146.6,18345.3,16029.9,13440,8995.1,6701.28,4148.92,5768.53,6757.51,12912,15277.6,19598.1,18839.5,22703.4,23286.3,21285.1
104397,71417.9,62181,90011,107204,121085,104446,151752,163976,153966,130059,124580,106844,45222.4,17671.2,20504.9,19622,22122.2,18314.3,13274.7,13238,13295.2,19362.3,25503.4,26381.1,21789.2,20762.7,26599.4,36363,29606.1,26789.6,18908.9,16177.5,13545,8711.29,6430.76,4084.53,5599.58,6529.48,12822.7,16049.2,19328.4,18584.5,22357.3,23511.1,21532.1
103326,76567.5,68926.4,96374.8,112998,129859,113603,160331,170611,168734,142593,132650,111459,53243.9,21156.3,24301.1,22633.6,25129.7,20242.7,14945.7,13953.1,13229.6,20102.5,26514.4,28391.5,22549,21440.5,27845.6,37793,31484.9,28980.5,20366.2,17664.7,14535.3,9388.41,6926.33,4338.13,5988.37,6590.56,12627.9,15314,19416.4,18270.8,22495.2,22644.3,20423.3
91685.3,72314.8,63497.1,77269.8,88220,101797,86049.7,108022,126767,119454,101592,91780.6,81516.7,46428.5,26549.1,28641.2,27739.9,29515.9,23101.5,18364.4,17191.5,16640.6,20786.7,29250.2,29477.1,21076.8,18576.1,20726.5,28805.4,24660.5,23774.3,18169,16134.2,13990.8,9395.59,7083.99,5015.63,5350.64,5612.8,13958.5,21903,26850.1,27066.8,38669.2,46777.6,44652.1
85328.8,71532.5,62840.3,91348.1,107527,120037,103009,148996,159704,146497,122404,110329,88882.4,42931.4,19437.2,21150.9,20459,22629.1,17713.5,12460.6,11654.3,11509.8,18139.1,24669,24822.7,20428.6,19895.6,24882.9,32778.6,26654.1,25082.1,19421.1,17628.8,15961,11293.2,8687.18,5933.77,6852.57,7295.23,13778.3,17039.7,20177.5,21515.9,27374.5,27516,24055.5
92911.3,70339.1,60814.3,75437.3,84423.8,94992.4,81684.3,110683,125035,118611,102217,97902.9,86007,44706,22837.6,24793.5,23535,24401.6,18416.6,13287.7,12220.2,11370.4,14865.8,20137.2,20613.9,15382.9,14236.3,16852.1,24117.3,21511.5,20982.3,15546.5,13864.5,11923.7,8128.88,6220.54,4294.02,4708.04,4632.38,11505.6,17047.5,21685.5,22605.3,32111.7,37736.9,35388.1
84135.9,72217.9,64161.2,95034.3,115644,132797,114272,148710,160349,144918,118676,104925,87211.4,42018.3,19380.4,19661.1,21531.1,24877.2,20774.6,16291.1,15442.8,15461.4,22242,32589.8,32903.8,25140.2,22889.5,26283.3,34788.5,28824.1,26923.5,21301.2,19388.5,17580.3,12281.7,8818.88,6186.7,6489.79,7090.42,14683.4,19718.4,23675.1,25272.3,32207.6,33559.8,29772.8
84566.5,72445.3,62954.7,84117,101895,119221,103057,132085,152993,143872,121050,111651,102868,42809.3,17633.5,19226.2,19069.4,21199.3,17477.9,13190.9,12754.9,13248,18437.5,26688.1,27365.5,21741.3,20281.9,23825,32906.4,26954.1,25551.9,19926.2,18169,16229.4,11023.2,8363.5,6147.17,7267.11,7794.21,12136.3,16002.5,19262.3,19544.5,27165.6,30639.1,27322.2
98943.5,77842.2,69298.4,88266.5,101273,114041,97252.8,137322,151653,142668,121319,113242,95885.6,46079.1,21704,23573.4,22774.2,24998.7,19112.5,13752.3,12560.3,11772.3,15658.8,20709.8,20877.8,16792,16946.7,20630.7,27454,22687.3,21639.1,16545.1,14779.9,12817,8711.36,6423.34,3982.81,3736.29,3467.78,12807.5,19323.3,24212.5,25483.1,33101.1,36154.9,33434.8
78690.4,69850.9,61200.3,79163.4,93628.1,107719,93803.4,130950,146731,138933,119185,113152,98471.4,46662,21202.3,22660.2,22457.6,24432.3,19112.3,13956.3,12542,11581.9,16233.9,22725.1,23184.4,18458.8,18117.7,21586.1,28303.7,23276.8,22027.4,16780.2,14927.1,13031.6,8964.76,7011.92,4513.75,4704.24,4711.6,15334.6,23355.4,29030.8,28562.8,38988.8,44297.6,41314.8
77470.8,67664.4,58306.9,73307.9,86825.8,100157,86844.3,120871,137252,129444,111247,106102,93619.5,42690.1,18549.9,20666.1,19923.5,21623.7,17612.6,13333.8,11956.5,10915.6,15264.3,21349.2,21764,16015.8,14702.5,17034.3,22404.7,19464.6,19190.9,15485.7,13945.8,12279.4,8574.98,6555.39,4341.18,4184.79,4303.2,11698.7,17479.8,21716.8,23035.2,30374.4,33980.1,31829.1
86657,56090.9,47251,63314.2,76023.4,87157.7,76291.2,108875,121716,116203,99672.3,94073.2,80374.2,41588.3,21891.6,23722.7,23703.1,25608,20024.8,15367.4,14250.2,13776.3,19013.8,25427.6,25662.8,18750.8,16974,19662.7,25022,19650.9,19544.9,16035.2,15089.6,13355.4,9004.76,6935.8,4369.47,5091,5538.46,11343.5,15006.9,18672.2,20198.8,26322.8,29370.5,27549.4
76572.4,61266.9,53027.1,70595.2,85358.2,99779.5,87943.5,121967,140672,136038,116496,110742,99448.9,45268.8,19906.9,22266,21403.5,23566.1,19242.2,14995,13980.8,13477.6,19191.2,26369.3,26808,19936.6,18010.8,20032,25490,20141.9,20049.7,16239.8,14982.6,13172.6,9027.01,6856.4,4309.16,4728.83,5587.49,12137.1,17160.5,22426.2,22912.3,28281.7,30102,27896.3
86476.2,71807.6,62258.8,79640,94105.6,109113,93875.2,127554,155996,145161,123537,109525,95354,46255.2,21193.3,22005.1,21444.7,23176,18207.6,13880.9,12870.4,12734.5,16686.8,25183.4,26493,21687.5,20568.3,25648.3,37335.6,32388.3,30457.5,23522.2,20661.9,18419.3,12324.5,9240.28,6220.48,6262.63,6242.46,10828.7,15809.7,18808.6,19459.9,26678.9,30154.5,27299.8
91575.3,68498,60330.8,85121,102518,118499,102091,137474,151460,140850,118110,115063,103294,56198.9,27281.1,29869.4,29083.6,31785.3,26829.5,21424.9,19189.2,17630.3,23371.3,30688.6,29846.6,20838.7,18963.8,21320.9,28199.3,23545.8,22314.3,16597.6,14632.8,12785.9,9084.24,7087.8,5014.87,6069.28,6520.68,14985.9,21191.6,25888.3,27281.7,34450.2,37139.9,34472.6
102201,75642.5,67512.8,92223.9,106950,122046,107231,152862,169139,160938,136557,136414,122583,52600.8,20394.8,22946.3,22053.1,24185.6,19243.7,14343.3,13398.4,12759.9,18138.1,24802.4,25847.7,20279.6,18611.2,21257.8,28438.2,24498.3,24273.5,18470.1,16623.7,14442.3,10102.5,7746.51,4932.25,5170.94,5035.86,10128.2,13747.6,16642,17295.9,23448,24784.6,22070
92261.4,73920.4,64982.4,88398.9,103410,116577,101009,142908,157562,147468,125434,120737,104535,51898.4,23292.6,25740.7,24416,25563.2,19487.6,14038.1,13066,12580.8,17921.6,25356.5,27190.6,22804.1,22097.1,27591.2,38000.1,31737.7,29095.9,20824.4,18784.8,16640.7,11597.7,8785.95,5694.3,6021.44,5704.7,10595.1,14004.4,16529.4,17331,22774.6,23407.3,20539.2
90010.5,75512.9,67651.3,89559.4,103682,118040,103499,145151,161926,157606,135528,130896,114919,55833.2,22850.4,25679.3,24037.9,24930.3,18674.8,13330.9,12540,11958.9,17611.8,25567.5,28608.4,23823.3,22732.4,27596.5,37467.8,31332.6,28588.4,20069.6,17826.7,15596.2,11007.8,8261.05,5368.33,5946.2,5983.03,11111.1,14577.8,17797.5,18337,24477.2,25898.6,23238.9
81357.4,69837.4,60185.1,75604.2,87073.8,98228.2,86107.6,127292,150822,142177,124059,127188,121931,49956.4,21614.1,24475,23884.1,25618.1,21474.6,16266.6,14830.5,14104,20388.5,29107.1,29216.6,21793.6,19663.2,22640.4,30714.8,27412.5,26450.7,20376.8,17991.8,15867.3,11319.3,8651.77,6078.62,6244.86,6401.78,12042.7,17107.1,20431.1,20530.3,27019.3,30336,28191.6
97823.1,64162.1,55758.4,73243.2,88562.2,105215,92191.4,119374,142567,135522,114990,104853,96280,42150.9,18311.3,19070.4,19390.3,21458.6,17595.7,13565.8,12672.2,12367.9,16038.2,23742.6,25028.5,19850.6,18830.8,22859.4,31931.5,26340.3,23602.9,17052.8,14890.1,13264.9,9343.09,7370.36,4589.99,5347.13,6389.58,13034.2,18705.5,21991.4,20196.7,26641.3,28403,25698.7
73329.9,66070,56218.7,74060.2,85235.1,95678.3,82828.1,117298,128045,119034,102018,101814,89265.9,42827.9,21976.1,24555.9,23161.7,24802.8,18855.3,13601,12764,12459.4,18140.3,23862.1,23606.6,18145.9,16866.5,19257.6,24663.3,20472.2,19539.3,15286.2,13635.2,11851,8228.36,6290.51,4396.37,4477.69,4465.38,9775.38,13062.4,16099,16708.3,23683.2,27719.2,25685.3
78734.1,70349.4,60674.9,82348.4,98440.6,113631,97602.4,134743,158844,146186,122984,111377,97365.6,41508.7,16288.1,17518,18590.4,20899.1,16661.3,12207.5,11630.5,11691.4,16038.9,23988.2,24417.7,20701.9,20237,23525.5,33938.7,29662.4,28927,22932.7,20915.4,19250,13951.7,10243.6,6919.36,7069.19,7544.41,13818.5,19458.6,22941.2,24202,30150.2,31485.5,29060.8
92726.3,69857,60653.8,81395.6,96268.6,109030,94556.9,127470,137610,127056,108283,102668,87375.4,44674.7,22618.5,22662.5,22653.5,24487.3,20355.9,16033.9,15742,15451.2,20899,27934.9,27981.3,20715.2,17638.1,19474.6,25282.9,20995.5,20211,15630,13924.5,12313.4,8709.61,7350.81,5217.18,5741.89,5577.69,12748.5,16670.9,19302,20838.6,32481.4,37174.2,33085.5
79773.7,64973,56362.9,72840.4,84088.7,96144.9,83383.2,115883,133706,130277,112024,107630,96078,42593.9,17897.6,20737.9,20370,22518.1,18040.1,13780.7,13049.7,12617.2,18410.9,26471.1,28133.1,21903.4,19752.9,24134.8,32888.2,27914.1,26033.3,19712.4,17466,15286.6,10246.6,7379.1,4854.73,5640.5,6489.47,12975.8,17552.5,21993.3,21866,28544.6,30295.8,27582.5
85723.5,70439.2,61421.4,82117.1,97556.7,111208,95207.2,129970,145208,132622,112275,101413,85480.7,43675.1,22532.1,22131.4,22180,24287.8,19489.1,14308.9,13138.9,12667.4,16839.9,23413.2,23666.2,19100.9,18794.6,22597.5,31402.8,26987,25955.4,19756.3,17495.8,14945.5,9998.81,7717.48,5306.31,5512.17,5286.27,10729.5,14809.6,17420.4,18467.1,25140.8,27522.1,24696.3
90804.6,72139,62363.3,83812.7,98754.1,112064,95187.7,127095,146092,134582,113241,107047,95850.9,50813.4,24818.3,27710.2,27923,29426.8,22426.8,16711.5,15030.1,14474.8,20379.9,29748.6,29634.9,22422.6,20259.7,23574,31660.6,25527.9,23607.2,18101.3,16073.1,14561,10171.2,7694,5118.59,5948.78,6788.06,14621.4,20127.5,23237.2,22907.6,30655.7,34323.4,31655.5
83720,67353.3,60362,89973.1,107665,126064,113000,158087,173132,163473,138474,133048,115405,57693.5,22227.9,25895.6,25222,27287.7,22295.6,16922.6,15730,14842.2,19423.2,25145.2,25026.2,18396.9,16990,21177.1,28569.6,23892.7,21847,16399.9,15658.9,14670.9,10495,8389.36,5687.3,6149.51,6856.79,13474.5,16923.2,19632.3,20423.1,26494.2,28500.5,25930.3
94387.3,70967.3,59937,73001.3,84770.7,95248.9,78832.4,105949,126007,114631,97814.9,87404.6,75354.8,41391.8,24307.9,24182.4,23821.9,25476.9,19948.5,14763.1,13349.7,12946.1,18946.7,29631.4,30441.3,24516.5,22739.7,26075.8,36127.1,31093.8,30816.3,23790.4,19981.5,16328.4,10621.6,7779.58,5000.24,5494.45,5553.39,12352.5,19400.1,23988.7,23397.5,30720.9,33309.2,29688.6
75519.1,61540,54828.6,74911,91142.3,108051,95358.9,121362,136175,130042,109315,95744.6,80366.2,47566.3,27952.6,27507,27051.5,29261.1,23316.1,18884.1,17358.3,16303,21524.1,30787.9,32688.7,23522.9,20842.6,23964.2,33232.9,30649.7,31405.7,25120.2,22461.6,19175,13100,10130.2,6835.68,7346.07,7473.73,16054.9,22485.8,28748,27597,31837.5,30688.4,27502.2
100727,77935.3,67302.3,90261.3,104494,117202,100361,139455,157919,145734,124032,112223,93173.2,44941,20227.9,22427,21918.8,23248.2,18359.9,13195.9,12628.9,12759.2,18712.9,26740.6,26859.7,21675.3,20325.9,24355.4,32122.2,25672.4,23496.1,17667.4,15857.2,14483.8,9983.64,7521.34,4974.82,4917.6,5312.93,12820.5,18546.5,21778.3,24381.5,39200.3,48226.6,43719.1
89696.2,74028.1,66686.2,88328.1,104092,119800,101845,133311,150601,137948,115340,105047,92003.7,49786,25120.8,26926.7,26432.5,29906.9,25088.2,20128.2,18147.3,17005.8,22521.9,30610.6,29758.4,21453.7,19481.8,22902.8,32545.8,28959,28801.9,22966.8,20498.6,17719.3,12069.2,9254.36,6543.68,7743.94,8079.3,14342.6,19067.6,22847.3,22423.5,26357.6,25767.5,23015.8
77851.2,63977.9,54394.8,72161.4,87865.6,103856,91571,124878,144661,138833,118318,112116,101107,46266.7,20258,22872.5,21690.3,23250.6,18598.6,14172.4,13025.4,12038.7,15627.7,21127.7,21266,15630.6,13867.1,16027,22565.2,20262.3,20066.6,15759.1,13983.4,12189.9,8517.5,6639.83,4822.75,5858.27,6307.74,10138.6,13444.6,16354.6,15824,19828.5,23128.5,23033.9
89409.5,74178.2,65774.2,88401.9,103204,117212,101035,132752,147690,134649,112807,101209,85515.9,44415.6,22756.3,22829.9,24430,27174,21369.7,16302.1,15826.1,15789.7,21801.4,32580.5,33747.9,27033.5,26338.8,30618.9,38715.9,29475.5,27124.7,20964.6,19187.6,17410.6,11903.8,9073.05,5966.47,5663.96,5124.73,14292.6,20887.3,25816.4,28979,41850.1,46900.6,41121.2
84122.3,64886.4,55019.2,73869.5,87686.9,100702,85931.5,122706,137158,126393,107300,103082,89695.9,45315.1,25271.2,25563.3,25780.1,27215.1,21331.8,16020.7,14080.5,12943.9,17387.5,23813.7,23550.5,17187.1,15174.7,18280.2,25789.7,22917.6,22170.3,17022.7,14884.8,12800.5,8674.74,6725.02,4824.93,5374.86,6577.68,11564.1,14894.2,17188.6,16609.9,20056.5,20029.6,17738.9
