70437.2106725517,72678.617476101,63604.4374233,84737.1535113477,96842.9249856305,108813.657900941,90937.5085565281,118680.607108485,123916.055442987,114479.509986881,95301.4683311526,90197.2059954973,75530.5372693475,36988.2027720102,19103.3148164469,20070.7887901879,20253.9555823324,22799.2563963154,18120.025783266,13629.2075702462,12973.0347706523,12193.280794252,16521.4663207177,22613.163193826,23014.6435116598,18919.3563961947,17672.5939748728,21842.6376735304,26494.3335943042,23340.686699032,22208.1065454604,18457.96411339,17068.7127838198,14651.9117147285,10923.8621690882,7763.55789802923,6466.52603098644,5832.9684530469,5985.04515293695,10582.5465732591,13114.8161777507,16778.1728163056,19471.7136483428,25460.0358803353,25911.9144630535,24333.7517298699
57928.1937427365,58479.5700918661,49900.7602344962,68495.7289268114,80667.5067178588,91977.5437567622,82007.5498709124,117059.329166855,130743.575743957,121970.541576193,104710.058607906,98457.96245252,83363.7163256008,43622.7779378579,23077.8062993944,23668.8403656478,23993.5568197245,26301.2745054763,21600.251221836,16105.4361042019,15072.3338293506,14448.2652658826,18774.2849440817,25678.5474864969,25406.9272795094,20579.4240955366,18649.6519136917,21445.6003721275,25016.1935972068,24259.073888298,23615.4199486681,19228.1651661639,16097.4887272555,12028.7522770168,9428.44843927179,6468.38464055769,4868.30909797331,4455.89629854502,5118.55884681403,11301.8836563415,15237.0293974562,17810.0264523205,21336.3419912431,26096.9763372636,26735.1763715061,25939.368226552
56187.9418574693,59264.4634618402,47872.301098561,60501.6193876783,70329.513409726,78108.6193017611,66882.776582991,92697.0134508057,110207.196321619,104540.144122235,91293.0310297463,89818.0354371484,82559.2918346776,39875.7350920454,20973.5937251163,19907.704817762,19614.2432502806,21576.5283575589,17868.1079580603,13501.8951893663,12950.5706067471,12370.9497743574,16488.3699570757,25370.9791426224,26694.2989318873,21798.3221439987,20375.4895250298,23655.507011501,26670.5697559906,24493.5152864388,21553.9170394248,16965.4175420892,14453.8641933348,11325.7736553944,8961.99540250148,6213.2600717076,5076.12249983891,4666.29383382171,5430.73112286177,9757.92639129687,12956.2947122287,15430.4230493345,17075.5046962635,22563.4453840477,25219.3413431782,24769.4210881493
73792.6241986198,71520.424838709,62617.7180967353,82122.3272091217,92617.1512741797,103518.074047142,89082.2716847119,128653.321665596,137099.687922248,126073.208982099,106885.975949187,101942.209146548,85220.6939982645,41323.134836948,20825.7315718551,20466.1799887588,20778.1030244627,23248.4669523101,18233.5064174069,13427.3584788101,13046.0868566891,12753.9382120014,17796.6735052497,23720.8482379473,23306.611874846,19326.4487835451,17773.6311783825,20996.2949306552,26101.5518930219,24554.9387984117,24410.5672319548,20286.6754446855,17851.0883258514,14532.8899119396,11290.7547878973,7489.21346483731,5504.77566967362,4651.77480785777,4749.74124286671,11188.8167645863,15169.5550434982,18585.9993047129,22688.3226075062,29183.915777488,29482.0807041515,27611.2314388454
69520.178886215,73095.3089129173,63603.7752541566,79720.6368173017,89956.4032962395,100883.770960331,86264.8046618369,118162.866707494,127240.537331093,121874.584983578,103870.396958783,100889.203820479,87383.0810079733,44041.699603618,21944.399727661,21481.65485533,21104.1939973198,23151.2884537219,17462.9201260769,12737.2575754815,12308.4177813833,11878.1165589402,15214.8911893634,19966.4719902526,20068.6144029192,16392.5320217634,15773.0820996096,19929.0069975396,23804.087999047,21658.8082482678,20761.9678707171,17500.5602127012,16089.0344599573,13218.2499786444,10059.7658842612,6972.42130302388,5428.32004389541,4976.02890049506,5452.61509191396,10136.6137533599,13039.2781938579,16098.953695966,19367.0693514394,22754.9340550784,23268.5388199894,22824.6790691292
57573.3951678889,58876.250497082,49758.5004780653,70668.3929639836,85804.1210306394,99600.4529312505,88723.7887003425,127117.037061146,146243.049815142,135858.811754952,116404.363940847,111599.187959564,99330.885690334,51919.0906508877,27677.2308948372,24587.8564723931,23281.123524573,24716.7361033045,18988.8479897317,13722.371532583,12387.2849572608,11403.0482405221,16703.5528124592,25652.5539224151,25643.9163934278,20770.7010884954,18313.9031349584,20411.3502332468,25523.1931313723,25343.2352338261,25166.3784640888,20849.1734663161,17849.6713976842,14069.8379379552,10724.7579639066,7025.00764164098,5553.90268607368,5016.22789927827,5258.58100335951,10486.2344748634,14559.0861540819,17143.1420280971,19249.1182575387,25809.0571932243,27833.1889200116,26360.377361117
73278.4860622729,76707.883444272,66493.9589698885,85886.612633386,100611.915004901,114845.117751771,100418.353875537,146581.101518579,169469.038524372,160226.899128335,138306.511476959,134637.682201326,122533.299759059,48175.8898916005,18466.906332182,19352.424684461,20235.8688171092,22752.7635996512,19324.2623769711,15114.7439262713,14668.8048978715,14455.3159766541,18165.9387924231,25605.3442901199,26063.1711806284,21683.8179816848,20110.7933133176,23913.543195502,27066.854486008,24227.9185696661,22518.4733664775,18790.5419068911,17172.5778851349,14829.7170296689,11939.5428349147,8518.99457654076,6577.10252567163,5626.50592102018,6279.56712746827,10824.2765251798,14106.1798890645,16542.0988813856,20779.0613615987,27351.0354789217,31182.5652161619,31392.0896379982
68907.6600634746,71691.3999894008,61153.9542844184,81136.2793882683,96305.7044294536,109880.029096332,96172.2794831542,148309.415135764,176595.59272551,167144.907492311,144686.289742931,140117.108271376,127638.635925556,57471.8647179086,23079.0943752574,23589.8869846528,23865.2511541615,25895.3804492517,21173.8575950842,16197.4850091003,15449.9216429164,15359.6042641869,19326.0448394839,27539.1950843384,28126.9004929521,23505.7193495255,21958.0061743299,25603.7400930899,28370.0071811487,25217.8616891822,23562.9597216281,19843.1811805383,17883.635951562,14974.7397094262,11699.1410907639,8014.51503942143,6172.23408456376,5247.68267174582,5716.71353517581,10175.7217593458,13624.8181441104,16011.883246176,20232.7135614947,27300.7348617075,32365.1945661567,33065.5768689989
68657.2134886573,71331.5969196918,60801.2535144309,80140.3686828892,94891.7451317059,108101.586109756,94669.1289393581,146078.136121091,172727.348391103,162803.107797395,140842.741521451,134229.422256179,119913.226560669,53969.9366226719,22186.0157368287,22483.5559289938,22717.1325057126,24848.4678017927,20295.5886994207,15391.2215208172,14873.3320271193,14948.3665534101,19543.4152599304,28219.6646969884,28490.7701132846,23497.9925862088,21969.907699386,25275.8951431893,28197.7463963813,25355.9783985925,24357.4266035912,20652.8005041263,18562.8545853625,15108.4036835765,11691.3089805907,7772.00737502803,5984.23192369308,4889.94726796182,5223.19448434542,10546.3759785985,14697.618501909,17447.4525901178,21112.8261375777,28119.5751017216,33215.4039510336,33850.6921533246
69700.2800026178,68041.6219733749,59395.445560705,81431.0785750342,95353.5289834667,107880.164073501,92706.4111051653,140248.720319908,159270.372354404,147343.473660439,125262.089168635,120566.33473232,106216.540809852,50365.7757515184,23041.2692149481,23876.9852792196,24062.4668129066,26095.9414246745,21400.2948499783,16352.8999200404,14971.6027503795,13880.7780086108,19530.4760493008,27993.5116443206,28111.669854588,23251.2573287931,21909.6569703232,26863.4603874856,32352.4424653617,30013.819159446,27761.5000172348,22094.8243331247,18800.8477579394,14813.2012297941,11426.3245627893,8040.83976481037,6717.69358745552,6492.20394189388,7215.44771107289,12228.2907602067,15337.8430436316,18427.9275965271,22587.3175761066,28971.1605004248,29071.0955698769,26909.0655927995
65598.8330543718,69156.4057917227,59128.225489426,80250.7775574713,97161.1346777778,113076.725982498,98791.8513406171,125217.986525175,140871.236846372,130473.930710912,108846.999184593,98523.0354635027,85807.7915742715,41673.2019355758,20429.7320332035,21332.3736295461,22814.3951304653,26183.3326335088,21611.9195828396,16335.5793880263,15068.2189328964,14188.6157464516,17242.2377361375,23691.8553177826,23229.6822478122,18998.3690480906,17846.0001969785,21864.4493902888,28494.7784267149,26748.103650871,25821.4091878663,21478.2113067779,18821.3197649543,15510.3570279298,11598.9998763619,7765.48585278049,6101.59123089473,6403.82324182304,7518.13552888077,14579.5886044364,20256.1104219165,24346.4939955175,28546.4231278679,37484.9388697868,38817.1202715306,36134.1606959022
66648.0287563108,69450.4573022367,58962.6990083397,82007.4232491257,97860.2503125542,111622.351376932,97007.2343984425,126541.689937884,143497.552576068,132080.42841422,109565.12695216,101008.873206849,89327.2244629628,44948.7990286899,21695.3274034038,22882.5154166284,24049.6159030684,26963.9029337662,21286.9332647614,15622.2886774046,14281.6383018468,13446.9207361647,17447.5053978171,25065.5014961849,24915.332021238,20581.7028864265,19302.1744000952,22828.8421796651,28393.8864142127,25528.2125165102,24516.1419168369,20516.194199695,18092.023116678,14914.4010741582,11242.7095880535,7798.33270288238,6394.25601884667,6215.12407286601,6866.19261631134,15763.5483553283,22865.6383838,26805.2686839,30314.9888125499,40291.0213776283,42129.5787004596,39008.6070728445
82616.6353103679,84925.6901510349,72985.030845273,96009.6058115319,110097.958614281,121478.483531793,103259.785799583,133197.239268412,146756.365785518,133819.071105027,111109.988217382,102187.525719605,87817.2857660766,44237.3470586051,22473.7571494767,22737.9244462652,23377.0658478816,26032.6664967856,20371.5047744982,14844.3739254892,14145.5177924402,13822.7333091885,17822.1239931852,24765.286421274,24228.3174008585,19868.8007486015,19166.381837164,22808.446471825,28364.1414833975,25240.2573978194,24257.2602496162,20355.7391404713,17889.2721647755,14466.1746553413,10742.4108551898,7588.36852672913,6491.41764585493,6415.34527270623,7012.44591235376,15188.0933528923,20807.5199798823,23951.7707904988,29292.0599063727,39567.3252782253,41100.0766609683,37972.1556746327
57209.5279151603,59716.0778953678,50931.1806247822,71351.0420809414,85436.4977656846,97756.0786173545,86799.872119386,118111.183849656,125993.142254659,119246.328096005,100762.861207419,94293.6583479409,79006.8935316463,39135.6064868456,19472.6580066758,20183.0065776958,20504.5266885609,23032.8390406558,18922.5791542495,14544.5200818656,14157.6975251989,13551.6978366006,19615.6698233611,27827.5407492565,29241.4742568312,24178.9025445404,21944.0728638478,25547.1141687061,28179.5430559857,25091.7002210708,22609.8366620439,18277.1738838351,16428.2673085703,14083.5997798037,11445.1755614219,8569.43003872815,6629.38246107652,6037.09673558055,6442.36017712636,14714.0546944247,20753.8301863772,27396.0685231653,34799.4916114517,48276.1233414166,52630.5620434954,50573.5371364626
72059.6186631915,74641.0077020556,64165.6477716953,82732.4663172062,95021.1875567806,105633.724664441,88242.7182593386,110457.670444238,125939.523543159,115589.644912914,96857.5128742503,89638.2222249942,79832.5932781742,45457.2195817864,27863.4557397823,26070.589321387,25508.0213491726,27796.1967250764,22355.1200621795,17113.5315753138,15647.1333510596,14797.8922463393,19418.8073351126,29464.631100209,29355.7643175743,23529.4528977404,21601.6745937704,25004.5390689577,31594.1551762519,30315.9205141353,29796.9508792199,25222.9918669127,21472.3730621207,16191.8604121585,11942.0903406192,7442.8211295438,6127.26713662785,5855.18670762723,6887.23523397403,12273.555585955,16164.7246303085,18487.6368336673,21414.9163843354,27023.6787271102,26225.6579662678,23417.3063558936
70691.7889447334,72125.320021607,63272.0944809787,84665.3000705792,101657.897378646,118746.108121889,105173.056118972,144077.680265482,163448.628716041,154104.382808988,130531.107755429,119669.97567634,104139.516963211,57065.4763346817,30692.0527437322,27782.026021755,26649.6850400649,28290.2901516047,22267.2893452145,16666.5432432344,15376.8215896937,14507.045701975,18694.3667620621,27034.7164706566,27611.5355679244,22318.8051592571,20047.1612777576,23630.3623292921,27450.2832275898,25824.5374085724,23650.5400591397,19126.779751098,16811.5385757233,14284.0633419258,11616.2744039371,8484.21309130289,6597.60583578948,5696.45216841878,6102.8910195627,10459.7185382877,13424.9004455489,15746.5050740045,18681.9243393784,23628.7032502103,23155.3034396707,21126.530067919
70333.9746945192,74459.7890849297,67170.3521044511,93117.2213665906,107054.662026963,120697.360087075,104827.349395198,138733.352284783,152921.720798805,142133.048054949,119133.678515557,113251.425583253,100003.93351695,53517.5844611495,27497.768977336,25318.0800522049,24986.8946723324,28384.0356917191,23183.9032340893,18319.8902761431,17467.194670442,16992.2193696281,22102.6623670011,30760.451615319,29503.030384294,23454.3820841858,21512.98289183,24570.654454166,30357.1963412601,27987.081321593,27866.2900202785,23851.3395476664,21135.129108607,16975.0962679988,12997.7142580311,8736.13972328139,7114.79963364953,6296.45612208371,6598.18401108992,12283.1113979819,16735.4040447884,20580.4317900514,23236.1271966862,27640.911064942,26597.1710780073,24858.2036424593
66207.7695027146,67986.8495699163,58832.4126748645,75993.0860227506,92426.865364479,110206.661936909,96184.3207023799,129037.634341925,154536.770067175,149466.128836981,127978.494381248,117980.157772683,107760.401502913,58796.0614768947,30084.2160121385,28780.9339983065,27596.1568366615,29620.129516215,24567.9700395952,19334.910793931,17970.4779114754,16930.3839833611,18799.1128520538,25978.9088480596,25970.0600227214,20252.2509873223,17646.8866181408,19858.5748349109,24447.8826773772,23508.043836159,22566.251666257,18864.2136725565,16502.8826300047,13521.5361347833,10307.4016602778,7126.29813419658,5886.04963610734,6299.68542434171,7525.23434871967,12864.1732231838,17259.035041268,21442.8614854291,24865.1247701044,34462.1700874786,38848.1031591885,36898.9606001885
71427.7763135847,72110.2611365513,60756.1010965278,80224.9226580104,91951.8143592618,101648.278105753,88173.8723181311,122382.823903303,135075.659989902,124246.702857866,105660.987954712,108864.718287298,101096.912394848,44906.0379785273,21114.0576869664,20957.5934486697,21804.6701357556,25370.5407989539,22146.8718658109,17520.1836012842,16322.0168523196,15292.8846104644,21211.9420663521,30527.4418109971,29777.773253041,23506.27252124,20825.3217681068,23557.2160694637,29653.5125078566,27622.1774853559,27318.0160612844,23399.1133630791,21664.2511072768,19268.3174506233,15838.6840345211,11544.6504970119,8460.12536514363,6198.61937486703,6077.98462491431,12363.2301274395,17217.037949121,20848.72851237,25558.3628092902,31433.1502129141,31058.6763920639,28997.9408481697
